放送エリア,放送局,放送日,放送時間,番組名,番組概要
愛知,2 NHKEテレ..,2026-09-24,09:20,Q〜こどものための哲学「なんで夜はこわいの？」🈑,日本初の子ども向け哲学番組。少年Qくんが抱いた不満や願望に、ぬいぐるみのチッチがなぜそう思ったのかを問いかけ、対話をしながら、自分なりの答えを探求していく人形劇
愛知,2 NHKEテレ..,2026-09-24,09:35,えいごでがんこちゃん「あ、あぶないよ！」🈖,がんこちゃんが、道にあいた穴に落ちそうになっている。あ！がんこちゃん、あぶないよ！でも、がんこちゃんは穴に落ちてしまう。どうやって助けたらいいの？！
愛知,2 NHKEテレ..,2026-09-24,09:40,エイゴビート2 Who is he？／だれかな？🈖,リズムに乗って体を動かし、楽しく英語を身につけよう！英語ビギナーのキッズが、習ったキーフレーズを引っさげて外国人との会話に挑戦。小学3、4年向け。出演・すみれ
愛知,2 NHKEテレ..,2026-09-24,09:50,小学生の基礎英語 on TV He is nice．🈖,サンシャイン池崎が小学生と英語をエンジョイ！街の外国人にインタビューしたり、海外の小学生とオンラインで話したり、小学校で学ぶ英語を使い楽しくコミュニケーション！
愛知,2 NHKEテレ..,2026-09-24,10:00,NHK高校講座 英語コミュニケーションⅠ 小ばなしを聞かせよう,日本の小ばなしを英語で演じてみよう。面白さが伝わるようにするにはどんな工夫が必要なのか。英語落語のエキスパート桂かい枝さんに実演を交えて教えてもらう。
愛知,2 NHKEテレ..,2026-09-24,10:20,NHK高校講座 ベーシック英語 英語でヘルプ大作戦！,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、命令文の使い方を学習しましょう。
愛知,2 NHKEテレ..,2026-09-24,10:30,NHK高校講座 物理基礎 温度と熱🈑,体温計で「熱を測る」って言うけれど、測っているのは「温度」？熱と温度の違いは何？熱の正体を解き明かすと、水が氷になったり水蒸気になる理由も明らかになるよ！
愛知,2 NHKEテレ..,2026-09-24,10:50,NHK高校講座 ベーシック数学 2直線の位置関係🈑,2つの直線が平行でない場合、交わる点、つまり交点ができます。この交点の座標を求めるにはどうすればよいのでしょうか。パパっとわかる問題に挑戦です。
愛知,2 NHKEテレ..,2026-09-24,11:00,テイクテック2．0 自動運転🈑,身の回りのテクノロジーの仕組みを楽しく学べる番組「テイクテック2．0」。今回のテーマは「自動運転」。その仕組みをアニメやドラマで紹介します。
愛知,2 NHKEテレ..,2026-09-24,11:10,リトル・チャロ（25）,感動の英語アニメ「リトル・チャロ」を10分に再編集して放送。恩人のトモコの映画に出演するため再びニューヨークに戻った子犬のチャロの活躍を描く。▽声：斎藤アリーナ
愛知,2 NHKEテレ..,2026-09-24,11:20,すくすく子育て 教えて！保育者のホンネ（1）入園前のあるある心配編🈑🈞,人見知りするけど入園できる？うつぶせ寝しかできないけど迷惑かけない？など…もやもや悩んでいませんか？現役保育者にホンネを聞いて不安を吹き飛ばそう！
愛知,2 NHKEテレ..,2026-09-24,11:50,ミミクリーズ「はねをたたむ」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
愛知,2 NHKEテレ..,2026-09-24,12:00,きょうの健康 女性の病気「みんなの相談室 月経や子宮の悩み」🈖🈑,視聴者の皆様から寄せられた不安や疑問を解消する「みんなの相談室」。月経のつらさ解消の方法は？更年期で月経周期に変化した場合の受診の目安は？悩みに専門家が解説。
愛知,2 NHKEテレ..,2026-09-24,12:15,おとな時間研究所 卵の魅力 再発見！🈖🈑🈞,食卓に欠かせない食材「卵」。目玉焼き、卵焼き、卵かけご飯にゆで卵、そして数々のスイーツまで！主役でも脇役でも大活躍の卵の魅力にとことん迫ります。
愛知,2 NHKEテレ..,2026-09-24,13:00,NHK手話ニュース🈐,
愛知,2 NHKEテレ..,2026-09-24,13:05,名曲アルバム「ボレロ」ラヴェル作曲,「ボレロ」（指揮）渡邊一正，（管弦楽）東京フィルハーモニー交響楽団 〜フランス パリ、モンフォール・ラモリ〜
愛知,2 NHKEテレ..,2026-09-24,13:10,囲碁フォーカス 打ち込め青春！全国高校囲碁選手権大会🈑,全国高校囲碁選手権が8月に東京・日本棋院で開催された。いわば、「囲碁の甲子園」だ！盤上で繰り広げられる熱い戦い、石に込めた青春を紹介する。
愛知,2 NHKEテレ..,2026-09-24,13:40,将棋フォーカス シリーズ NHK杯名局選 鈴木大介九段の一局🈑,9月末まで「将棋講座」で講師をつとめる鈴木大介九段を大特集。スタジオに鈴木九段を招き、郷田真隆八段（当時）と戦った1999年度の「NHK杯」の決勝戦を振り返る。
愛知,2 NHKEテレ..,2026-09-24,14:10,NHK短歌 伝統的なことばを生かして 題「選」🈑,大辻隆弘さんが選者の「伝統的なことばを生かして」。今回は口語では使わなくなった文語の動詞がテーマ。ゲストはギタリストの村治佳織さん。司会は尾崎世界観さん。
愛知,2 NHKEテレ..,2026-09-24,14:35,3か月でマスターする世界史 🈡（12）21世紀 台頭するアジア🈖🈑🈞,戦後、国民国家をめざしたアジアの国々。冷戦時代なぜ戦場となったのか。21世紀、成長するアジアはどこへ向かうのか。最終回、歴史を通していまを見つめる大切さを語る。
愛知,2 NHKEテレ..,2026-09-24,15:05,偉人の年収 How much？ 戦国武将 豊臣秀長🈖🈑🈞,教科書に載るような偉人たちはいくら稼いでいたの？お金を切り口に半生をたどると、偉人の生き方や人生観が見えてくる！大河ドラマ『豊臣兄弟！』で人気の豊臣秀長が登場！
愛知,2 NHKEテレ..,2026-09-24,15:35,にほんごであそぼ「試み」🈑🈓,書道で学ぶにほんご（青柳美扇）・立体紙切り（辻笙）・ぐうたらちんたら／試み、朗読（高杉真宙）、漢字カードバトル、うた「ねえ、アリス」
愛知,2 NHKEテレ..,2026-09-24,15:45,ボクを食べないキミへ 〜人生の食敵〜 松村沙友理 VS 納豆🈑,嫌いな食べもの＝食敵（しょくてき）を克服する、異色の料理番組▽今回は“さゆりんご”こと松村沙友理VS納豆▽料理家・和田明日香が特別メニューを伝授！
愛知,2 NHKEテレ..,2026-09-24,15:55,で〜きた ありがとう🈖🈑,「できないに気づけば、かならずできる」をテーマに、学校生活で必要な集団行動・マナー・社会的スキルを、わかりやすく、自発的に学ぶ番組。今回は『ありがとう』。
愛知,2 NHKEテレ..,2026-09-24,16:05,ストレッチマンGO！「サツマイモ怪人ホクホックンあらわる！」🈖🈑,ちょっとカラダがかたいけど元気いっぱいな「ストレッチマンゴー」が登場！相棒・のぉ〜り〜と「空き缶」を使った楽しいあそびを紹介します。
愛知,2 NHKEテレ..,2026-09-24,16:15,いないいないばあっ！ 木曜日🈑,粘土遊びってたのしいね。おうちゃんは何をつくるのかな？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」。番組の最後におともだちの絵を紹介します。
愛知,2 NHKEテレ..,2026-09-24,16:30,ウェルカム！よきまるハウス 宝仙学園女子部ダンス部コラボスペシャル🈑🈞,ダンス強豪校の宝仙学園女子部ダンス部をサボさんとシロウ（ノンスタイル石田明）が訪問！ダンス部員のクイズや障害物競走で大盛り上がり！番組テーマソングを一緒にダンス
愛知,2 NHKEテレ..,2026-09-24,17:00,アニメ はなかっぱ「やどりぎ人生」「はなかっぱは有名人！？」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
愛知,2 NHKEテレ..,2026-09-24,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
愛知,2 NHKEテレ..,2026-09-24,17:30,天才てれびくんgrow▽生放送SP！テレビのリモコンで参加してね🈒,▽生放送スペシャル！茶の間戦士のみんなはテレビの前にリモコンをもって集合してね。はてなと一緒に、ゲームやクイズ、なぞときに参加しよう
愛知,2 NHKEテレ..,2026-09-24,18:00,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
愛知,2 NHKEテレ..,2026-09-24,18:24,あおきいろ1分版 ててて！とまって！横断歩道を渡るポイント3,横断歩道を渡るときのポイントを「ててて！とまって！」で学ぼう！車が止まってくれたあとも、もう一度まわりをたしかめよう！
愛知,2 NHKEテレ..,2026-09-24,18:25,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
愛知,2 NHKEテレ..,2026-09-24,18:40,ピタゴラスイッチ▽ピタゴラ装置ここのところをもういちど見てみましょう🈑,ピタゴラ装置 ここのところをもういちど見てみましょうSP。装置のある部分に注目すると意外な工夫が見えてくる。気づかないけれど、スゴイ仕組みを解説します！
愛知,2 NHKEテレ..,2026-09-24,18:50,アニメ 忍たま乱太郎「スター小松田秀作の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
愛知,2 NHKEテレ..,2026-09-24,19:00,アニメ おしりたんてい（110）「ププッ ねむれるみどりとゆめたんてい」🈑🈓,「フーム、においますね」レディーにやさしくスイートポテトがだいすきなめいたんてい・おしりたんていが、じょしゅのブラウンとともに、どんなじけんもププッとかいけつ！
愛知,2 NHKEテレ..,2026-09-24,19:20,アニメ ひつじのショーン「とりつきチキン」ほか🈑,牧場で暮らすひつじのショーンと仲間たちが繰り広げるドタバタコメディ。セリフを使わず、表情や音楽、効果音だけで表現するイギリスのストップモーションアニメ。
愛知,2 NHKEテレ..,2026-09-24,19:40,アニメまとめPR 10月スタート！注目の4番組🈑,10月から放送スタート！この秋、注目のNHKアニメ「恐怖コレクター」「マロニエ王国の七人の騎士」「パンどろぼう」「アオアシ Season2」の見どころを紹介！
愛知,2 NHKEテレ..,2026-09-24,19:45,みたてるふぉーぜ パンをやこーぜ／いきものさがそーぜ／デッサンしよーぜ🈑,あるものが別の何かに見える！「見立て」で想像力を大いに刺激！国際コンクール「プリ・ジュネス」の6歳以下ノンフィクション部門でグランプリを獲得した番組の第20回。
愛知,2 NHKEテレ..,2026-09-24,19:55,ナンブンノイチ（33）1200分の1ってどんな人？ 100歳以上の人🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は、過去50年以上増え続ける「100歳以上の人」。長寿社会の現状を見つめる。
